Index,Date,Open,High,Low,Close,Adj Close,CloseUSD
SSMI,2017-01-30,8383.120117,8383.320313,8305.19043,8320.830078,8320.830078,9236.121386580002
SSMI,2017-01-31,8310.69043,8350.94043,8279.219727,8291.69043,8291.69043,9203.7763773
SSMI,2017-02-01,8345.540039,8384.299805,8319.469727,8329.169922,8329.169922,9245.37861342
SSMI,2017-02-02,8297.080078,8316.30957,8264.80957,8276.700195,8276.700195,9187.13721645
SSMI,2017-02-03,8298.889648,8368.719727,8297.790039,8350.839844,8350.839844,9269.43222684
SSMI,2017-02-06,8354.339844,8382.160156,8318.759766,8330.929688,8330.929688,9247.33195368
SSMI,2017-02-07,8333.400391,8402.919922,8330.799805,8370.139648,8370.139648,9290.85500928
SSMI,2017-02-08,8383.19043,8401.540039,8331.480469,8378.730469,8378.730469,9300.39082059
SSMI,2017-02-09,8400.150391,8438.879883,8395.330078,8437.540039,8437.540039,9365.66944329
SSMI,2017-02-10,8442.429688,8456.219727,8409.200195,8456.219727,8456.219727,9386.40389697
SSMI,2017-02-13,8448.75,8490.139648,8442.820313,8462.879883,8462.879883,9393.79667013
SSMI,2017-02-14,8459.099609,8461.509766,8420.25,8426.150391,8426.150391,9353.02693401
SSMI,2017-02-15,8458.040039,8488.969727,8449.209961,8486.269531,8486.269531,9419.75917941
SSMI,2017-02-16,8460.759766,8481.980469,8437.740234,8467.519531,8467.519531,9398.94667941
SSMI,2017-02-17,8461.599609,8506.490234,8433.370117,8506.490234,8506.490234,9442.204159740002
SSMI,2017-02-20,8530.610352,8536.150391,8502.120117,8514.519531,8514.519531,9451.11667941
SSMI,2017-02-21,8498.55957,8585.259766,8498.370117,8567.179688,8567.179688,9509.56945368
SSMI,2017-02-22,8567.360352,8598.650391,8545.490234,8585.849609,8585.849609,9530.29306599
SSMI,2017-02-23,8567.089844,8587.320313,8561.469727,8569.360352,8569.360352,9511.98999072
SSMI,2017-02-24,8557.25,8562.860352,8470.169922,8525.620117,8525.620117,9463.43832987
SSMI,2017-02-27,8542.379883,8548.950195,8498.549805,8520.55957,8520.55957,9457.8211227
SSMI,2017-02-28,8533.110352,8545.80957,8508.759766,8545.80957,8545.80957,9485.8486227
SSMI,2017-03-01,8572.070313,8636.30957,8571.530273,8634.700195,8634.700195,9584.51721645
SSMI,2017-03-02,8661.5,8675.969727,8631.75,8661.629883,8661.629883,9614.40917013
SSMI,2017-03-03,8637.780273,8670.05957,8620.389648,8670.05957,8670.05957,9623.7661227
SSMI,2017-03-06,8634.44043,8664.94043,8626.730469,8664.799805,8664.799805,9617.927783550002
SSMI,2017-03-07,8655.669922,8665.790039,8617.780273,8623.969727,8623.969727,9572.60639697
SSMI,2017-03-08,8617.290039,8643.730469,8595.700195,8626.650391,8626.650391,9575.58193401
SSMI,2017-03-09,8608.009766,8641.009766,8585.400391,8639.700195,8639.700195,9590.06721645
SSMI,2017-03-10,8648.030273,8672.009766,8638.019531,8669.969727,8669.969727,9623.66639697
SSMI,2017-03-13,8676.080078,8702.620117,8656.370117,8683.049805,8683.049805,9638.18528355
SSMI,2017-03-14,8682.179688,8687.669922,8654.240234,8663.540039,8663.540039,9616.52944329
SSMI,2017-03-15,8676.610352,8689.589844,8661.450195,8688.860352,8688.860352,9644.63499072
SSMI,2017-03-16,8667.519531,8671.980469,8641.969727,8667.480469,8667.480469,9620.90332059
SSMI,2017-03-17,8670.959961,8698.820313,8659.139648,8698.530273,8698.530273,9655.36860303
SSMI,2017-03-20,8679.259766,8698.860352,8677.280273,8695.040039,8695.040039,9651.49444329
SSMI,2017-03-21,8697.599609,8704.110352,8613.019531,8614.860352,8614.860352,9562.49499072
SSMI,2017-03-22,8559.570313,8579.349609,8522.790039,8567.879883,8567.879883,9510.34667013
SSMI,2017-03-23,8573.730469,8628.639648,8556.209961,8628.639648,8628.639648,9577.79000928
SSMI,2017-03-24,8618.200195,8636.419922,8593.719727,8613.639648,8613.639648,9561.14000928
SSMI,2017-03-27,8546.339844,8594.540039,8519.259766,8594.540039,8594.540039,9539.93944329
SSMI,2017-03-28,8610.19043,8629.240234,8568.179688,8597.019531,8597.019531,9542.691679410002
SSMI,2017-03-29,8635.799805,8673.080078,8601.540039,8661.530273,8661.530273,9614.298603030002
SSMI,2017-03-30,8676.179688,8710.259766,8661.599609,8704.389648,8704.389648,9661.87250928
SSMI,2017-03-31,8647.230469,8673.839844,8642.349609,8658.889648,8658.889648,9611.36750928
SSMI,2017-04-03,8669.5,8698.049805,8632.969727,8633.860352,8633.860352,9583.58499072
SSMI,2017-04-04,8631.889648,8657.790039,8610.05957,8646.990234,8646.990234,9598.159159740002
SSMI,2017-04-05,8636.30957,8670.160156,8625.419922,8640.509766,8640.509766,9590.96584026
SSMI,2017-04-06,8601.889648,8651.469727,8579.0,8638.370117,8638.370117,9588.59082987
SSMI,2017-04-07,8607.870117,8646.469727,8590.580078,8640.910156,8640.910156,9591.41027316
SSMI,2017-04-10,8627.980469,8631.05957,8581.519531,8616.679688,8616.679688,9564.514453680002
SSMI,2017-04-11,8580.820313,8648.839844,8578.799805,8641.549805,8641.549805,9592.12028355
SSMI,2017-04-12,8654.959961,8691.589844,8640.30957,8663.769531,8663.769531,9616.78417941
SSMI,2017-04-13,8639.589844,8646.280273,8615.620117,8629.019531,8629.019531,9578.21167941
SSMI,2017-04-18,8635.469727,8643.150391,8524.19043,8529.280273,8529.280273,9467.50110303
SSMI,2017-04-19,8522.269531,8533.419922,8491.610352,8532.269531,8532.269531,9470.81917941
SSMI,2017-04-20,8518.580078,8574.599609,8515.879883,8557.870117,8557.870117,9499.235829870002
SSMI,2017-04-21,8559.549805,8573.490234,8537.870117,8553.990234,8553.990234,9494.929159740002
SSMI,2017-04-24,8659.089844,8713.160156,8652.589844,8711.320313,8711.320313,9669.56554743
SSMI,2017-04-25,8718.230469,8787.370117,8716.370117,8775.240234,8775.240234,9740.516659740002
SSMI,2017-04-26,8773.139648,8837.339844,8769.040039,8830.290039,8830.290039,9801.62194329
SSMI,2017-04-27,8789.490234,8853.959961,8789.490234,8844.780273,8844.780273,9817.70610303
SSMI,2017-04-28,8835.969727,8837.169922,8793.120117,8812.669922,8812.669922,9782.06361342
SSMI,2017-05-02,8834.280273,8868.55957,8830.790039,8868.55957,8868.55957,9844.1011227
SSMI,2017-05-03,8863.150391,8899.450195,8853.790039,8891.889648,8891.889648,9869.99750928
SSMI,2017-05-04,8912.900391,8980.019531,8911.719727,8980.019531,8980.019531,9967.82167941
SSMI,2017-05-05,8941.820313,9016.959961,8936.05957,9016.660156,9016.660156,10008.49277316
SSMI,2017-05-08,9002.259766,9043.820313,8988.610352,9039.610352,9039.610352,10033.96749072
SSMI,2017-05-09,9037.849609,9121.099609,9037.849609,9113.830078,9113.830078,10116.35138658
SSMI,2017-05-10,9062.379883,9090.69043,9041.349609,9089.799805,9089.799805,10089.677783550002
SSMI,2017-05-11,9090.919922,9117.820313,9061.160156,9064.879883,9064.879883,10062.01667013
SSMI,2017-05-12,9061.19043,9123.410156,9058.099609,9123.410156,9123.410156,10126.98527316
SSMI,2017-05-15,9122.25,9134.360352,9079.009766,9108.25,9108.25,10110.1575
SSMI,2017-05-16,9085.459961,9136.950195,9081.589844,9127.610352,9127.610352,10131.64749072
SSMI,2017-05-17,9066.639648,9108.639648,8978.709961,9001.599609,9001.599609,9991.77556599
SSMI,2017-05-18,8955.129883,8968.379883,8897.400391,8938.370117,8938.370117,9921.59082987
SSMI,2017-05-19,8964.620117,9025.80957,8964.0,9022.509766,9022.509766,10014.98584026
SSMI,2017-05-22,9043.599609,9094.679688,9019.360352,9084.780273,9084.780273,10084.10610303
SSMI,2017-05-23,9065.049805,9082.599609,9038.209961,9061.759766,9061.759766,10058.55334026
SSMI,2017-05-24,9041.950195,9069.179688,9027.839844,9035.089844,9035.089844,10028.94972684
SSMI,2017-05-26,9017.730469,9059.049805,9011.929688,9042.030273,9042.030273,10036.65360303
SSMI,2017-05-29,9017.759766,9047.620117,9001.790039,9031.959961,9031.959961,10025.475556710002
SSMI,2017-05-30,8999.620117,9026.400391,8973.120117,9007.540039,9007.540039,9998.36944329
SSMI,2017-05-31,9010.580078,9076.469727,9006.870117,9016.639648,9016.639648,10008.47000928
SSMI,2017-06-01,9008.910156,9074.629883,9008.910156,9024.919922,9024.919922,10017.66111342
SSMI,2017-06-02,9071.129883,9088.910156,9011.669922,9043.959961,9043.959961,10038.795556710002
SSMI,2017-06-06,8956.639648,8985.769531,8902.900391,8908.269531,8908.269531,9888.17917941
SSMI,2017-06-07,8902.459961,8943.299805,8876.730469,8876.730469,8876.730469,9853.17082059
SSMI,2017-06-08,8884.669922,8890.870117,8811.30957,8811.620117,8811.620117,9780.89832987
SSMI,2017-06-09,8826.820313,8875.879883,8806.910156,8845.849609,8845.849609,9818.893065990002
SSMI,2017-06-12,8812.929688,8833.360352,8791.209961,8807.849609,8807.849609,9776.71306599
SSMI,2017-06-13,8835.339844,8879.25,8824.469727,8867.070313,8867.070313,9842.448047430002
SSMI,2017-06-14,8877.05957,8917.5,8849.400391,8849.400391,8849.400391,9822.83443401
SSMI,2017-06-15,8854.519531,8856.820313,8778.450195,8853.009766,8853.009766,9826.84084026
SSMI,2017-06-16,8903.139648,8963.290039,8902.769531,8963.290039,8963.290039,9949.25194329
SSMI,2017-06-19,9014.339844,9036.179688,8972.269531,9030.299805,9030.299805,10023.63278355
SSMI,2017-06-20,9057.969727,9066.620117,9018.269531,9023.549805,9023.549805,10016.14028355
SSMI,2017-06-21,8993.410156,8996.570313,8932.410156,8985.610352,8985.610352,9974.02749072
SSMI,2017-06-22,9025.910156,9051.269531,8982.879883,9051.269531,9051.269531,10046.90917941
SSMI,2017-06-23,9041.509766,9047.639648,8989.839844,9032.889648,9032.889648,10026.507509280002
SSMI,2017-06-26,9125.509766,9148.610352,9099.910156,9121.219727,9121.219727,10124.55389697
SSMI,2017-06-27,9100.469727,9112.429688,9044.150391,9072.919922,9072.919922,10070.94111342
SSMI,2017-06-28,9069.620117,9085.360352,9040.330078,9076.730469,9076.730469,10075.17082059
SSMI,2017-06-29,9101.269531,9111.780273,8943.360352,8944.040039,8944.040039,9927.88444329
SSMI,2017-06-30,8930.299805,8998.480469,8902.570313,8906.889648,8906.889648,9886.64750928
SSMI,2017-07-03,8944.900391,9027.419922,8943.580078,9009.80957,9009.80957,10000.8886227
SSMI,2017-07-04,8979.839844,9010.570313,8966.709961,8971.400391,8971.400391,9958.25443401
SSMI,2017-07-05,8926.05957,8959.360352,8908.849609,8954.099609,8954.099609,9939.05056599
SSMI,2017-07-06,8945.389648,8949.139648,8835.120117,8886.950195,8886.950195,9864.51471645
SSMI,2017-07-07,8873.209961,8891.459961,8850.44043,8883.269531,8883.269531,9860.42917941
SSMI,2017-07-10,8928.759766,8958.0,8906.429688,8943.839844,8943.839844,9927.66222684
SSMI,2017-07-11,8943.980469,8952.150391,8874.070313,8874.070313,8874.070313,9850.21804743
SSMI,2017-07-12,8885.580078,9024.049805,8884.700195,9015.599609,9015.599609,10007.315565990002
SSMI,2017-07-13,9027.459961,9050.480469,8997.360352,9003.570313,9003.570313,9993.96304743
SSMI,2017-07-14,9020.360352,9046.589844,8998.900391,9034.570313,9034.570313,10028.37304743
SSMI,2017-07-17,9041.429688,9052.639648,8998.490234,9038.650391,9038.650391,10032.90193401
SSMI,2017-07-18,9044.490234,9086.05957,8966.950195,8977.980469,8977.980469,9965.55832059
SSMI,2017-07-19,9019.040039,9046.410156,8990.429688,9024.320313,9024.320313,10016.99554743
SSMI,2017-07-20,9061.070313,9077.44043,8992.120117,9027.370117,9027.370117,10020.38082987
SSMI,2017-07-21,9031.459961,9049.879883,8935.5,8938.679688,8938.679688,9921.934453680002
SSMI,2017-07-24,8949.969727,8950.580078,8887.070313,8898.230469,8898.230469,9877.03582059
SSMI,2017-07-25,8920.589844,8987.150391,8912.200195,8937.900391,8937.900391,9921.06943401
SSMI,2017-07-26,8965.790039,9023.150391,8961.570313,8990.339844,8990.339844,9979.27722684
SSMI,2017-07-27,8983.040039,9061.830078,8968.80957,9017.790039,9017.790039,10009.74694329
SSMI,2017-07-28,8990.839844,9042.349609,8955.280273,9019.30957,9019.30957,10011.4336227
SSMI,2017-07-31,9026.80957,9101.80957,9023.120117,9055.0,9055.0,10051.05
SSMI,2017-08-02,9088.139648,9142.620117,9073.290039,9122.679688,9122.679688,10126.174453680002
SSMI,2017-08-03,9118.759766,9159.230469,9092.19043,9136.610352,9136.610352,10141.63749072
SSMI,2017-08-04,9122.780273,9187.040039,9110.860352,9176.990234,9176.990234,10186.45915974
SSMI,2017-08-07,9187.94043,9198.450195,9140.910156,9155.129883,9155.129883,10162.19417013
SSMI,2017-08-08,9147.150391,9189.519531,9140.230469,9162.330078,9162.330078,10170.186386580002
SSMI,2017-08-09,9084.580078,9089.599609,9005.860352,9027.150391,9027.150391,10020.13693401
SSMI,2017-08-10,9033.339844,9045.05957,8947.839844,8949.860352,8949.860352,9934.34499072
SSMI,2017-08-11,8905.379883,8920.530273,8863.360352,8884.040039,8884.040039,9861.28444329
SSMI,2017-08-14,8941.339844,9039.820313,8934.280273,9031.269531,9031.269531,10024.709179410002
SSMI,2017-08-15,9051.5,9067.179688,8991.540039,9012.519531,9012.519531,10003.896679410002
SSMI,2017-08-16,9038.459961,9070.299805,9035.780273,9037.919922,9037.919922,10032.09111342
SSMI,2017-08-17,8958.69043,9003.19043,8942.780273,8945.400391,8945.400391,9929.39443401
SSMI,2017-08-18,8876.620117,8885.269531,8850.19043,8874.349609,8874.349609,9850.528065990002
SSMI,2017-08-21,8866.200195,8934.730469,8856.610352,8883.780273,8883.780273,9860.996103030002
SSMI,2017-08-22,8944.429688,8972.910156,8918.860352,8963.830078,8963.830078,9949.85138658
SSMI,2017-08-23,8954.879883,8964.25,8916.889648,8958.490234,8958.490234,9943.92415974
SSMI,2017-08-24,8968.769531,8980.769531,8933.339844,8943.040039,8943.040039,9926.77444329
SSMI,2017-08-25,8935.219727,8961.980469,8904.879883,8906.179688,8906.179688,9885.85945368
SSMI,2017-08-28,8875.490234,8894.320313,8856.660156,8864.230469,8864.230469,9839.29582059
SSMI,2017-08-29,8802.839844,8832.730469,8752.209961,8814.540039,8814.540039,9784.13944329
SSMI,2017-08-30,8872.950195,8876.719727,8827.429688,8851.259766,8851.259766,9824.89834026
SSMI,2017-08-31,8890.929688,8940.55957,8867.469727,8925.450195,8925.450195,9907.24971645
SSMI,2017-09-01,8944.650391,8949.280273,8917.240234,8941.620117,8941.620117,9925.198329870002
SSMI,2017-09-04,8874.860352,8901.05957,8856.759766,8864.459961,8864.459961,9839.55055671
SSMI,2017-09-05,8861.150391,8929.570313,8858.429688,8869.55957,8869.55957,9845.2111227
SSMI,2017-09-06,8809.650391,8874.25,8797.080078,8859.469727,8859.469727,9834.01139697
SSMI,2017-09-07,8875.650391,8921.269531,8834.360352,8906.660156,8906.660156,9886.392773160002
SSMI,2017-09-08,8886.650391,8923.179688,8877.700195,8912.049805,8912.049805,9892.375283550002
SSMI,2017-09-11,8925.530273,8984.379883,8925.490234,8982.230469,8982.230469,9970.27582059
SSMI,2017-09-12,9021.30957,9053.950195,9007.44043,9053.620117,9053.620117,10049.51832987
SSMI,2017-09-13,9044.209961,9075.660156,9023.549805,9053.830078,9053.830078,10049.75138658
SSMI,2017-09-14,9039.030273,9071.429688,9033.410156,9071.429688,9071.429688,10069.28695368
SSMI,2017-09-15,9049.480469,9057.599609,9001.879883,9028.049805,9028.049805,10021.135283550002
SSMI,2017-09-18,9062.700195,9071.339844,9037.349609,9048.110352,9048.110352,10043.40249072
SSMI,2017-09-19,9043.160156,9096.860352,9031.980469,9093.200195,9093.200195,10093.45221645
SSMI,2017-09-20,9072.469727,9116.919922,9072.469727,9095.650391,9095.650391,10096.17193401
SSMI,2017-09-21,9111.549805,9144.120117,9110.269531,9134.129883,9134.129883,10138.88417013
SSMI,2017-09-22,9142.589844,9156.410156,9125.80957,9136.719727,9136.719727,10141.75889697
SSMI,2017-09-25,9124.150391,9167.349609,9114.030273,9140.469727,9140.469727,10145.92139697
SSMI,2017-09-26,9122.509766,9156.019531,9096.839844,9113.650391,9113.650391,10116.15193401
SSMI,2017-09-27,9118.849609,9144.780273,9096.919922,9098.580078,9098.580078,10099.423886580002
SSMI,2017-09-28,9089.320313,9123.480469,9075.889648,9112.160156,9112.160156,10114.49777316
SSMI,2017-09-29,9107.169922,9157.459961,9097.339844,9157.459961,9157.459961,10164.780556710002
SSMI,2017-10-02,9177.030273,9242.150391,9174.650391,9242.150391,9242.150391,10258.78693401
SSMI,2017-10-03,9256.30957,9284.089844,9244.519531,9283.740234,9283.740234,10304.951659740002
SSMI,2017-10-04,9275.360352,9284.790039,9251.490234,9283.969727,9283.969727,10305.20639697
SSMI,2017-10-05,9270.799805,9277.820313,9248.700195,9262.660156,9262.660156,10281.55277316
SSMI,2017-10-06,9273.339844,9289.129883,9239.370117,9252.120117,9252.120117,10269.853329870002
SSMI,2017-10-09,9251.80957,9272.269531,9241.320313,9259.339844,9259.339844,10277.86722684
SSMI,2017-10-10,9259.19043,9282.400391,9247.80957,9267.169922,9267.169922,10286.55861342
SSMI,2017-10-11,9275.209961,9287.799805,9258.320313,9265.339844,9265.339844,10284.52722684
SSMI,2017-10-12,9282.450195,9301.900391,9257.019531,9297.339844,9297.339844,10320.04722684
SSMI,2017-10-13,9304.290039,9312.959961,9280.030273,9311.69043,9311.69043,10335.9763773
SSMI,2017-10-16,9299.730469,9310.049805,9271.139648,9274.589844,9274.589844,10294.79472684
SSMI,2017-10-17,9291.05957,9307.69043,9249.820313,9269.860352,9269.860352,10289.54499072
SSMI,2017-10-18,9258.650391,9318.040039,9256.519531,9309.610352,9309.610352,10333.66749072
SSMI,2017-10-19,9285.30957,9300.290039,9222.540039,9233.519531,9233.519531,10249.20667941
SSMI,2017-10-20,9272.410156,9279.080078,9213.759766,9237.129883,9237.129883,10253.21417013
SSMI,2017-10-23,9239.230469,9277.0,9229.459961,9248.490234,9248.490234,10265.82415974
SSMI,2017-10-24,9243.070313,9244.709961,9185.719727,9194.839844,9194.839844,10206.27222684
SSMI,2017-10-25,9191.730469,9202.580078,9062.639648,9084.040039,9084.040039,10083.28444329
SSMI,2017-10-26,9071.879883,9200.080078,9071.879883,9200.080078,9200.080078,10212.088886580004
SSMI,2017-10-27,9200.110352,9254.360352,9168.240234,9183.419922,9183.419922,10193.59611342
SSMI,2017-10-30,9147.129883,9203.94043,9130.330078,9175.5,9175.5,10184.805
SSMI,2017-10-31,9178.070313,9253.299805,9165.120117,9242.179688,9242.179688,10258.819453680002
SSMI,2017-11-01,9268.900391,9299.240234,9256.330078,9267.820313,9267.820313,10287.28054743
SSMI,2017-11-02,9265.400391,9285.94043,9226.230469,9279.650391,9279.650391,10300.41193401
SSMI,2017-11-03,9276.870117,9322.049805,9267.969727,9322.049805,9322.049805,10347.475283550002
SSMI,2017-11-06,9305.480469,9327.740234,9288.780273,9288.780273,9288.780273,10310.54610303
SSMI,2017-11-07,9298.480469,9302.400391,9212.549805,9220.160156,9220.160156,10234.37777316
SSMI,2017-11-08,9233.599609,9265.830078,9201.55957,9265.830078,9265.830078,10285.071386580004
SSMI,2017-11-09,9261.259766,9283.419922,9155.650391,9177.820313,9177.820313,10187.38054743
SSMI,2017-11-10,9176.509766,9190.389648,9123.599609,9134.160156,9134.160156,10138.91777316
SSMI,2017-11-13,9174.700195,9192.55957,9105.929688,9162.740234,9162.740234,10170.641659740002
SSMI,2017-11-14,9160.349609,9194.450195,9101.339844,9130.480469,9130.480469,10134.833320590002
SSMI,2017-11-15,9095.639648,9107.349609,9045.799805,9089.549805,9089.549805,10089.40028355
SSMI,2017-11-16,9092.320313,9165.320313,9090.519531,9146.820313,9146.820313,10152.97054743
SSMI,2017-11-17,9137.769531,9183.610352,9119.820313,9183.610352,9183.610352,10193.80749072
SSMI,2017-11-20,9253.580078,9317.280273,9232.450195,9299.610352,9299.610352,10322.56749072
SSMI,2017-11-21,9280.830078,9350.719727,9261.049805,9324.530273,9324.530273,10350.228603030002
SSMI,2017-11-22,9323.230469,9361.360352,9291.839844,9291.839844,9291.839844,10313.94222684
SSMI,2017-11-23,9264.370117,9328.889648,9249.870117,9315.55957,9315.55957,10340.2711227
SSMI,2017-11-24,9324.019531,9350.410156,9299.570313,9325.599609,9325.599609,10351.415565990004
SSMI,2017-11-27,9305.330078,9341.040039,9264.389648,9264.389648,9264.389648,10283.472509280002
SSMI,2017-11-28,9279.540039,9327.75,9277.360352,9320.44043,9320.44043,10345.6888773
SSMI,2017-11-29,9347.540039,9363.519531,9302.379883,9304.419922,9304.419922,10327.90611342
SSMI,2017-11-30,9304.049805,9370.009766,9287.919922,9318.769531,9318.769531,10343.834179410002
SSMI,2017-12-01,9314.900391,9365.549805,9272.120117,9274.549805,9274.549805,10294.750283550002
SSMI,2017-12-04,9330.150391,9384.009766,9313.980469,9328.629883,9328.629883,10354.77917013
SSMI,2017-12-05,9316.05957,9350.280273,9282.740234,9288.919922,9288.919922,10310.70111342
