Index,Date,Open,High,Low,Close,Adj Close,CloseUSD
N100,2020-02-26,1091.25,1103.689941,1067.709961,1099.410034,1099.410034,1341.28024148
N100,2020-02-27,1077.390015,1082.719971,1045.660034,1059.359985,1059.359985,1292.4191817
N100,2020-02-28,1025.619995,1033.48999,1007.929993,1021.97998,1021.97998,1246.8155756
N100,2020-03-02,1040.579956,1047.579956,1002.859985,1027.680054,1027.680054,1253.7696658799998
N100,2020-03-03,1043.130005,1061.0,1036.589966,1039.949951,1039.949951,1268.73894022
N100,2020-03-04,1038.400024,1060.119995,1034.290039,1053.72998,1053.72998,1285.5505756
N100,2020-03-05,1059.930054,1060.439941,1029.959961,1036.079956,1036.079956,1264.01754632
N100,2020-03-06,1015.150024,1020.590027,989.070007,994.77002,994.77002,1213.6194244
N100,2020-03-09,943.27002,944.320007,910.97998,914.320007,914.320007,1115.47040854
N100,2020-03-10,926.049988,956.390015,897.159973,901.5,901.5,1099.83
N100,2020-03-11,916.859985,924.929993,894.469971,896.159973,896.159973,1093.31516706
N100,2020-03-12,850.539978,855.22998,785.450012,788.869995,788.869995,962.4213939
N100,2020-03-13,824.27002,862.320007,790.090027,800.75,800.75,976.915
N100,2020-03-16,756.650024,768.530029,710.469971,755.080017,755.080017,921.19762074
N100,2020-03-17,784.609985,785.140015,729.51001,772.340027,772.340027,942.25483294
N100,2020-03-18,757.190002,759.320007,728.400024,733.929993,733.929993,895.3945914599999
N100,2020-03-19,749.909973,761.469971,724.140015,756.950012,756.950012,923.47901464
N100,2020-03-20,795.340027,807.219971,780.539978,792.159973,792.159973,966.43516706
N100,2020-03-23,756.960022,794.440002,751.549988,766.630005,766.630005,935.2886061
N100,2020-03-24,799.580017,829.309998,791.690002,829.309998,829.309998,1011.75819756
N100,2020-03-25,849.22998,868.450012,824.049988,861.02002,861.02002,1050.4444244
N100,2020-03-26,842.25,881.909973,834.659973,881.909973,881.909973,1075.93016706
N100,2020-03-27,860.659973,866.5,832.799988,843.390015,843.390015,1028.9358183
N100,2020-03-30,847.52002,850.950012,820.559998,850.890015,850.890015,1038.0858183
N100,2020-03-31,861.190002,868.549988,841.97998,858.109985,858.109985,1046.8941817
N100,2020-04-01,833.570007,835.809998,823.080017,827.859985,827.859985,1009.9891817
N100,2020-04-02,834.440002,839.580017,817.940002,832.840027,832.840027,1016.06483294
N100,2020-04-03,829.150024,831.609985,817.76001,819.97998,819.97998,1000.3755756
N100,2020-04-06,848.070007,856.169983,841.619995,854.820007,854.820007,1042.88040854
N100,2020-04-07,880.119995,886.52002,861.429993,872.619995,872.619995,1064.5963939
N100,2020-04-08,866.169983,874.390015,856.630005,874.390015,874.390015,1066.7558183
N100,2020-04-09,887.690002,894.710022,871.130005,887.869995,887.869995,1083.2013939
N100,2020-04-14,896.869995,897.880005,885.640015,888.890015,888.890015,1084.4458183
N100,2020-04-15,887.599976,889.72998,854.390015,857.039978,857.039978,1045.58877316
N100,2020-04-16,867.349976,868.950012,852.52002,857.710022,857.710022,1046.40622684
N100,2020-04-17,881.690002,891.570007,878.030029,883.280029,883.280029,1077.60163538
N100,2020-04-20,888.820007,889.330017,871.669983,889.150024,889.150024,1084.76302928
N100,2020-04-21,879.400024,880.289978,858.01001,858.01001,858.01001,1046.7722122
N100,2020-04-22,863.679993,871.77002,861.099976,870.799988,870.799988,1062.37598536
N100,2020-04-23,875.799988,885.070007,866.369995,877.909973,877.909973,1071.05016706
N100,2020-04-24,864.72998,876.580017,862.190002,865.799988,865.799988,1056.27598536
N100,2020-04-27,881.659973,886.070007,877.830017,886.070007,886.070007,1081.00540854
N100,2020-04-28,886.900024,904.72998,884.059998,900.849976,900.849976,1099.03697072
N100,2020-04-29,900.830017,920.679993,899.169983,919.98999,919.98999,1122.3877878
N100,2020-04-30,923.150024,926.98999,897.299988,899.869995,899.869995,1097.8413939
N100,2020-05-04,870.190002,870.890015,860.210022,863.559998,863.559998,1053.54319756
N100,2020-05-05,877.73999,882.48999,869.869995,882.25,882.25,1076.345
N100,2020-05-06,883.330017,883.840027,874.179993,875.01001,875.01001,1067.5122122
N100,2020-05-07,879.900024,889.75,878.369995,889.75,889.75,1085.495
N100,2020-05-08,897.429993,902.070007,893.820007,900.369995,900.369995,1098.4513939
N100,2020-05-11,904.830017,906.72998,888.919983,895.570007,895.570007,1092.59540854
N100,2020-05-12,892.109985,897.659973,889.73999,893.340027,893.340027,1089.87483294
N100,2020-05-13,883.530029,885.039978,872.789978,874.289978,874.289978,1066.63377316
N100,2020-05-14,862.549988,866.559998,843.630005,856.159973,856.159973,1044.51516706
N100,2020-05-15,866.039978,869.349976,854.400024,858.52002,858.52002,1047.3944244
N100,2020-05-18,873.679993,898.0,872.77002,896.619995,896.619995,1093.8763939
N100,2020-05-19,901.059998,901.059998,883.340027,890.140015,890.140015,1085.9708183
N100,2020-05-20,886.190002,902.580017,880.859985,902.289978,902.289978,1100.79377316
N100,2020-05-21,889.98999,900.919983,888.330017,890.859985,890.859985,1086.8491817
N100,2020-05-22,877.960022,894.309998,875.25,890.869995,890.869995,1086.8613939
N100,2020-05-25,897.809998,907.890015,893.02002,907.890015,907.890015,1107.6258183
N100,2020-05-26,917.52002,921.27002,913.299988,919.369995,919.369995,1121.6313939
N100,2020-05-27,921.190002,931.130005,917.940002,927.23999,927.23999,1131.2327878
N100,2020-05-28,932.640015,944.619995,930.169983,943.02002,943.02002,1150.4844244
N100,2020-05-29,935.349976,941.039978,928.309998,930.25,930.25,1134.905
N100,2020-06-01,945.780029,945.780029,934.400024,943.47998,943.47998,1151.0455756
N100,2020-06-02,950.72998,962.099976,948.080017,958.969971,958.969971,1169.94336462
N100,2020-06-03,967.75,988.97998,967.630005,988.159973,988.159973,1205.55516706
N100,2020-06-04,982.77002,992.75,978.280029,986.659973,986.659973,1203.72516706
N100,2020-06-05,994.580017,1015.099976,994.51001,1014.73999,1014.73999,1237.9827878
N100,2020-06-08,1006.530029,1014.200012,1003.090027,1007.549988,1007.549988,1229.21098536
N100,2020-06-09,1010.0,1012.289978,987.380005,995.210022,995.210022,1214.15622684
N100,2020-06-10,1000.130005,1006.76001,987.929993,989.210022,989.210022,1206.83622684
N100,2020-06-11,966.690002,971.650024,947.72998,947.72998,947.72998,1156.2305755999998
N100,2020-06-12,940.890015,969.140015,937.52002,953.390015,953.390015,1163.1358183
N100,2020-06-15,931.159973,953.179993,926.940002,948.840027,948.840027,1157.5848329399998
N100,2020-06-16,969.630005,986.909973,965.530029,977.450012,977.450012,1192.48901464
N100,2020-06-17,977.859985,990.219971,977.609985,985.619995,985.619995,1202.4563939
N100,2020-06-18,982.549988,991.549988,973.549988,980.969971,980.969971,1196.78336462
N100,2020-06-19,988.109985,994.309998,984.919983,985.419983,985.419983,1202.21237926
N100,2020-06-22,976.109985,990.419983,971.859985,979.669983,979.669983,1195.19737926
N100,2020-06-23,985.840027,999.109985,984.450012,993.849976,993.849976,1212.49697072
N100,2020-06-24,988.349976,991.01001,965.0,965.0,965.0,1177.3
N100,2020-06-25,962.719971,975.789978,950.309998,972.26001,972.26001,1186.1572122
N100,2020-06-26,980.5,988.97998,970.51001,971.070007,971.070007,1184.70540854
N100,2020-06-29,967.719971,981.5,963.710022,975.599976,975.599976,1190.23197072
N100,2020-06-30,979.859985,981.650024,969.940002,976.539978,976.539978,1191.37877316
N100,2020-07-01,977.630005,982.969971,962.359985,977.130005,977.130005,1192.0986061
N100,2020-07-02,985.179993,1001.609985,983.849976,998.320007,998.320007,1217.95040854
N100,2020-07-03,1000.23999,1001.900024,988.969971,992.869995,992.869995,1211.3013939
N100,2020-07-06,1011.849976,1012.890015,1002.97998,1008.049988,1008.049988,1229.82098536
N100,2020-07-07,1003.599976,1003.72998,995.719971,1002.640015,1002.640015,1223.2208183
N100,2020-07-08,998.289978,1004.179993,992.650024,994.929993,994.929993,1213.81459146
N100,2020-07-09,999.880005,1001.309998,983.580017,985.330017,985.330017,1202.10262074
N100,2020-07-10,980.130005,994.51001,978.820007,993.700012,993.700012,1212.31401464
N100,2020-07-13,1005.01001,1008.77002,995.849976,1007.969971,1007.969971,1229.72336462
N100,2020-07-14,994.679993,997.47998,985.130005,997.47998,997.47998,1216.9255756
N100,2020-07-15,1005.469971,1019.960022,1003.799988,1013.359985,1013.359985,1236.2991817
N100,2020-07-16,1006.219971,1010.969971,1000.530029,1008.599976,1008.599976,1230.49197072
N100,2020-07-17,1009.75,1010.280029,1003.340027,1006.219971,1006.219971,1227.58836462
N100,2020-07-20,1004.530029,1013.710022,995.940002,1012.809998,1012.809998,1235.62819756
N100,2020-07-21,1021.030029,1028.530029,1016.51001,1017.789978,1017.789978,1241.70377316
N100,2020-07-22,1015.809998,1016.030029,1002.059998,1003.789978,1003.789978,1224.62377316
N100,2020-07-23,1009.840027,1013.349976,1002.539978,1005.27002,1005.27002,1226.4294244
N100,2020-07-24,992.390015,992.580017,981.219971,986.950012,986.950012,1204.07901464
N100,2020-07-27,983.900024,987.320007,978.97998,983.700012,983.700012,1200.11401464
N100,2020-07-28,982.780029,986.630005,977.25,984.900024,984.900024,1201.57802928
N100,2020-07-29,985.409973,990.919983,985.159973,987.090027,987.090027,1204.24983294
N100,2020-07-30,988.669983,988.669983,956.219971,966.080017,966.080017,1178.61762074
N100,2020-07-31,969.98999,976.570007,954.26001,954.26001,954.26001,1164.1972122
N100,2020-08-03,956.190002,974.659973,949.940002,971.309998,971.309998,1184.99819756
N100,2020-08-04,977.039978,980.159973,967.0,973.299988,973.299988,1187.42598536
N100,2020-08-05,979.869995,986.299988,978.219971,981.700012,981.700012,1197.67401464
N100,2020-08-06,979.289978,984.099976,968.630005,972.820007,972.820007,1186.84040854
N100,2020-08-07,968.210022,974.580017,964.869995,972.950012,972.950012,1186.99901464
N100,2020-08-10,974.400024,979.320007,968.77002,973.109985,973.109985,1187.1941817
N100,2020-08-11,981.299988,997.809998,980.900024,993.700012,993.700012,1212.31401464
N100,2020-08-12,991.859985,1008.200012,991.099976,1005.710022,1005.710022,1226.96622684
N100,2020-08-13,1002.02002,1005.140015,998.02002,999.289978,999.289978,1219.13377316
N100,2020-08-14,995.409973,995.409973,976.809998,984.469971,984.469971,1201.05336462
N100,2020-08-17,986.22998,989.289978,978.799988,986.210022,986.210022,1203.17622684
N100,2020-08-18,982.859985,991.059998,977.48999,980.25,980.25,1195.905
N100,2020-08-19,977.849976,985.669983,976.099976,985.669983,985.669983,1202.51737926
N100,2020-08-20,974.02002,977.679993,968.950012,972.5,972.5,1186.45
N100,2020-08-21,975.609985,978.820007,960.710022,971.820007,971.820007,1185.62040854
N100,2020-08-24,982.380005,993.809998,982.380005,992.27002,992.27002,1210.5694244
N100,2020-08-25,995.099976,1003.070007,992.0,992.369995,992.369995,1210.6913939
N100,2020-08-26,990.450012,1003.580017,987.98999,1003.440002,1003.440002,1224.19680244
N100,2020-08-27,1004.820007,1004.820007,996.549988,996.840027,996.840027,1216.14483294
N100,2020-08-28,999.26001,999.280029,986.570007,991.539978,991.539978,1209.67877316
N100,2020-08-31,1000.419983,1002.309998,978.929993,979.969971,979.969971,1195.56336462
N100,2020-09-01,986.109985,990.130005,972.909973,981.280029,981.280029,1197.16163538
N100,2020-09-02,987.440002,1003.669983,985.75,997.419983,997.419983,1216.85237926
N100,2020-09-03,1005.51001,1012.23999,981.809998,986.76001,986.76001,1203.8472121999998
N100,2020-09-04,979.969971,994.880005,966.650024,974.02002,974.02002,1188.3044244
N100,2020-09-07,976.710022,990.369995,976.710022,988.890015,988.890015,1206.4458183
N100,2020-09-08,988.059998,989.309998,964.940002,973.469971,973.469971,1187.63336462
N100,2020-09-09,974.580017,990.969971,973.940002,988.890015,988.890015,1206.4458183
N100,2020-09-10,988.969971,992.73999,982.900024,986.469971,986.469971,1203.49336462
N100,2020-09-11,985.969971,991.75,981.98999,988.059998,988.059998,1205.4331975599998
N100,2020-09-14,995.469971,998.02002,988.76001,991.25,991.25,1209.325
N100,2020-09-15,992.210022,999.320007,989.22998,995.969971,995.969971,1215.08336462
N100,2020-09-16,996.039978,1001.409973,992.200012,998.919983,998.919983,1218.68237926
N100,2020-09-17,992.059998,992.059998,992.059998,992.059998,992.059998,1210.31319756
N100,2020-09-18,982.77002,982.77002,982.77002,982.77002,982.77002,1198.9794244
N100,2020-09-21,976.75,976.75,946.400024,949.48999,949.48999,1158.3777878
N100,2020-09-22,949.98999,949.98999,949.98999,949.98999,949.98999,1158.9877878
N100,2020-09-23,957.01001,957.01001,957.01001,957.01001,957.01001,1167.5522122
N100,2020-09-24,948.109985,948.109985,948.109985,948.109985,948.109985,1156.6941817
N100,2020-09-25,944.549988,944.549988,944.549988,944.549988,944.549988,1152.35098536
N100,2020-09-28,958.469971,967.080017,954.969971,965.710022,965.710022,1178.16622684
N100,2020-09-29,964.549988,965.400024,958.349976,962.190002,962.190002,1173.87180244
N100,2020-09-30,956.48999,967.130005,954.659973,958.97998,958.97998,1169.9555756
N100,2020-10-01,968.190002,970.340027,959.630005,964.0,964.0,1176.08
N100,2020-10-02,965.359985,965.359985,965.359985,965.359985,965.359985,1177.7391817
N100,2020-10-05,972.780029,976.26001,969.409973,975.25,975.25,1189.805
N100,2020-10-06,977.75,983.700012,971.280029,979.080017,979.080017,1194.47762074
N100,2020-10-07,979.710022,983.119995,974.849976,978.059998,978.059998,1193.23319756
N100,2020-10-08,983.539978,988.219971,977.960022,984.799988,984.799988,1201.45598536
N100,2020-10-09,987.47998,993.52002,987.059998,993.52002,993.52002,1212.0944244
N100,2020-10-12,995.390015,1003.900024,994.289978,1001.690002,1001.690002,1222.06180244
N100,2020-10-13,1000.940002,1001.559998,993.47998,996.809998,996.809998,1216.10819756
N100,2020-10-14,996.210022,1000.02002,993.340027,995.890015,995.890015,1214.9858183
N100,2020-10-15,981.630005,982.419983,968.700012,973.940002,973.940002,1188.20680244
N100,2020-10-16,985.0,995.309998,981.0,991.049988,991.049988,1209.08098536
N100,2020-10-19,995.619995,1001.650024,983.619995,989.210022,989.210022,1206.83622684
N100,2020-10-20,988.109985,995.299988,986.200012,989.440002,989.440002,1207.11680244
N100,2020-10-21,989.210022,989.539978,973.469971,974.47998,974.47998,1188.8655755999998
N100,2020-10-22,970.359985,976.48999,961.030029,972.549988,972.549988,1186.51098536
N100,2020-10-23,970.919983,985.169983,970.429993,979.969971,979.969971,1195.56336462
N100,2020-10-26,968.27002,977.98999,963.830017,964.159973,964.159973,1176.27516706
N100,2020-10-27,966.099976,966.099976,952.299988,954.159973,954.159973,1164.07516706
N100,2020-10-28,938.809998,940.570007,917.429993,926.450012,926.450012,1130.26901464
N100,2020-10-29,928.72998,934.799988,916.75,927.950012,927.950012,1132.09901464
N100,2020-10-30,919.539978,933.919983,918.859985,930.909973,930.909973,1135.71016706
N100,2020-11-02,934.330017,950.150024,928.73999,947.609985,947.609985,1156.0841817
N100,2020-11-03,966.72998,966.72998,966.72998,966.72998,966.72998,1179.4105756
N100,2020-11-04,955.090027,989.659973,953.590027,989.630005,989.630005,1207.3486061
N100,2020-11-05,997.630005,1005.429993,995.969971,1003.140015,1003.140015,1223.8308183
N100,2020-11-06,999.27002,1006.390015,991.73999,1001.380005,1001.380005,1221.6836061
N100,2020-11-09,1013.679993,1067.27002,1013.679993,1060.140015,1060.140015,1293.3708183
N100,2020-11-10,1058.630005,1072.5,1054.560059,1069.079956,1069.079956,1304.27754632
N100,2020-11-11,1070.890015,1079.26001,1065.97998,1077.0,1077.0,1313.94
N100,2020-11-12,1071.349976,1076.569946,1066.829956,1068.079956,1068.079956,1303.05754632
N100,2020-11-13,1067.109985,1074.949951,1065.27002,1068.170044,1068.170044,1303.16745368
N100,2020-11-16,1076.969971,1089.51001,1072.5,1082.130005,1082.130005,1320.1986061
N100,2020-11-17,1082.300049,1082.619995,1074.689941,1080.97998,1080.97998,1318.7955756
N100,2020-11-18,1077.060059,1087.920044,1075.900024,1085.119995,1085.119995,1323.8463939
N100,2020-11-19,1075.079956,1079.890015,1073.170044,1077.550049,1077.550049,1314.61105978
N100,2020-11-20,1076.27002,1086.780029,1075.609985,1083.869995,1083.869995,1322.3213939
N100,2020-11-23,1092.359985,1095.109985,1083.040039,1083.040039,1083.040039,1321.30884758
N100,2020-11-24,1093.01001,1096.160034,1090.319946,1093.439941,1093.439941,1333.99672802
N100,2020-11-25,1095.97998,1097.459961,1090.280029,1094.780029,1094.780029,1335.63163538
N100,2020-11-26,1098.829956,1099.069946,1094.869995,1095.420044,1095.420044,1336.41245368
N100,2020-11-27,1096.359985,1105.579956,1095.5,1103.079956,1103.079956,1345.75754632
N100,2020-11-30,1096.660034,1103.47998,1088.72998,1088.72998,1088.72998,1328.2505756
N100,2020-12-01,1094.150024,1102.189941,1091.290039,1100.709961,1100.709961,1342.86615242
N100,2020-12-02,1097.109985,1100.699951,1094.23999,1099.76001,1099.76001,1341.7072122
N100,2020-12-03,1101.26001,1102.300049,1095.819946,1101.0,1101.0,1343.22
N100,2020-12-04,1101.97998,1108.599976,1101.97998,1108.599976,1108.599976,1352.49197072
N100,2020-12-07,1106.579956,1106.97998,1096.780029,1104.380005,1104.380005,1347.3436061
N100,2020-12-08,1101.619995,1104.579956,1095.540039,1102.619995,1102.619995,1345.1963939
N100,2020-12-09,1107.339966,1108.329956,1101.810059,1102.22998,1102.22998,1344.7205756
N100,2020-12-10,1103.390015,1105.689941,1094.300049,1100.969971,1100.969971,1343.18336462
N100,2020-12-11,1097.540039,1098.709961,1086.660034,1094.310059,1094.310059,1335.05827198
N100,2020-12-14,1100.98999,1105.209961,1096.26001,1096.26001,1096.26001,1337.4372122
N100,2020-12-15,1095.859985,1103.199951,1095.219971,1098.209961,1098.209961,1339.81615242
N100,2020-12-16,1103.449951,1108.459961,1096.609985,1102.300049,1102.300049,1344.80605978
N100,2020-12-17,1109.01001,1110.219971,1103.77002,1104.160034,1104.160034,1347.07524148
N100,2020-12-18,1100.22998,1109.359985,1099.339966,1100.609985,1100.609985,1342.7441817
N100,2020-12-21,1078.599976,1082.680054,1060.430054,1075.849976,1075.849976,1312.53697072
N100,2020-12-22,1079.380005,1091.060059,1079.380005,1088.810059,1088.810059,1328.34827198
N100,2020-12-23,1090.319946,1101.72998,1090.319946,1099.819946,1099.819946,1341.78033412
N100,2020-12-24,1101.390015,1102.060059,1099.219971,1100.23999,1100.23999,1342.2927878
N100,2020-12-28,1105.48999,1107.849976,1105.48999,1107.849976,1107.849976,1351.57697072
N100,2020-12-29,1111.949951,1116.619995,1111.77002,1113.819946,1113.819946,1358.86033412
N100,2020-12-30,1113.420044,1117.0,1111.800049,1112.439941,1112.439941,1357.1767280200002
N100,2020-12-31,1107.25,1111.050049,1103.540039,1103.540039,1103.540039,1346.31884758
N100,2021-01-04,1116.880005,1124.48999,1109.199951,1112.52002,1112.52002,1357.2744243999998
N100,2021-01-05,1108.25,1116.150024,1103.51001,1109.560059,1109.560059,1353.6632719799998
N100,2021-01-06,1115.849976,1123.599976,1106.930054,1120.22998,1120.22998,1366.6805756
N100,2021-01-07,1123.550049,1125.859985,1117.26001,1122.130005,1122.130005,1368.9986061
