Index,Date,Open,High,Low,Close,Adj Close,CloseUSD
TWII,2016-11-03,9126.290039,9154.19043,9067.269531,9067.269531,9067.256836,362.69078124
TWII,2016-11-04,9065.110352,9098.879883,9048.209961,9068.150391,9068.137695,362.72601564
TWII,2016-11-07,9102.969727,9191.669922,9102.969727,9189.839844,9189.827148,367.59359376
TWII,2016-11-08,9214.950195,9230.200195,9165.0,9217.429688,9217.416992,368.69718752
TWII,2016-11-09,9252.269531,9296.860352,8926.599609,8943.200195,8943.1875,357.7280078
TWII,2016-11-10,9070.639648,9179.179688,9070.639648,9152.179688,9152.166992,366.08718752
TWII,2016-11-11,9067.650391,9067.650391,8949.379883,8957.759766,8957.74707,358.31039064
TWII,2016-11-14,8955.269531,8991.94043,8879.69043,8940.400391,8940.387695,357.61601564
TWII,2016-11-15,8927.919922,8981.049805,8923.360352,8931.030273,8931.017578,357.24121092
TWII,2016-11-16,8955.759766,9032.30957,8955.759766,8962.219727,8962.207031,358.48878908
TWII,2016-11-17,8984.570313,8998.230469,8936.299805,8995.259766,8995.24707,359.81039064
TWII,2016-11-18,8991.5,9025.980469,8958.219727,9008.790039,9008.777344,360.35160156
TWII,2016-11-21,9009.780273,9049.759766,8986.400391,9041.110352,9041.097656,361.64441408
TWII,2016-11-22,9058.580078,9161.19043,9058.580078,9133.389648,9133.376953,365.33558592
TWII,2016-11-23,9146.719727,9202.719727,9146.719727,9178.230469,9178.217773,367.12921876
TWII,2016-11-24,9164.839844,9183.160156,9137.55957,9152.110352,9152.097656,366.08441408
TWII,2016-11-25,9149.349609,9191.339844,9148.629883,9159.070313,9159.057617,366.36281252
TWII,2016-11-28,9167.330078,9241.540039,9167.330078,9222.240234,9222.227539,368.88960936000007
TWII,2016-11-29,9220.950195,9249.05957,9192.379883,9192.379883,9192.373047,367.69519532
TWII,2016-11-30,9196.089844,9240.709961,9189.620117,9240.709961,9240.703125,369.62839844
TWII,2016-12-01,9245.549805,9278.959961,9241.780273,9263.530273,9263.523438,370.54121092
TWII,2016-12-02,9214.55957,9214.55957,9165.900391,9189.490234,9189.483398,367.57960936000006
TWII,2016-12-05,9194.459961,9212.19043,9138.639648,9160.660156,9160.65332,366.42640624
TWII,2016-12-06,9209.799805,9280.650391,9209.799805,9250.769531,9250.762695,370.03078124
TWII,2016-12-07,9279.0,9299.919922,9247.5,9263.889648,9263.882813,370.55558592
TWII,2016-12-08,9308.900391,9376.410156,9308.900391,9375.860352,9375.853516,375.03441408
TWII,2016-12-09,9383.070313,9399.25,9366.860352,9392.679688,9392.672852,375.70718752
TWII,2016-12-12,9402.049805,9430.339844,9336.450195,9349.94043,9349.933594,373.9976172
TWII,2016-12-13,9361.969727,9382.139648,9342.55957,9382.139648,9382.132813,375.28558592
TWII,2016-12-14,9395.599609,9413.129883,9353.25,9368.519531,9368.512695,374.74078124
TWII,2016-12-15,9337.209961,9370.509766,9309.790039,9360.349609,9360.342773,374.41398436
TWII,2016-12-16,9352.269531,9379.75,9326.780273,9326.780273,9326.773438,373.07121092
TWII,2016-12-19,9316.05957,9317.030273,9237.980469,9239.320313,9239.313477,369.57281252
TWII,2016-12-20,9229.740234,9258.69043,9199.839844,9242.410156,9242.40332,369.69640624
TWII,2016-12-21,9234.94043,9263.5,9204.259766,9204.259766,9204.25293,368.17039064
TWII,2016-12-22,9204.290039,9209.719727,9118.75,9118.75,9118.743164,364.75
TWII,2016-12-23,9112.330078,9128.830078,9078.639648,9078.639648,9078.632813,363.14558592
TWII,2016-12-26,9088.990234,9127.740234,9083.280273,9110.540039,9110.533203,364.42160156
TWII,2016-12-27,9120.879883,9132.049805,9100.830078,9109.269531,9109.262695,364.37078124
TWII,2016-12-28,9120.900391,9203.55957,9120.900391,9201.400391,9201.393555,368.05601564
TWII,2016-12-29,9172.389648,9196.019531,9149.160156,9153.089844,9153.083008,366.12359376
TWII,2016-12-30,9186.299805,9259.089844,9186.299805,9253.5,9253.493164,370.14
TWII,2017-01-03,9252.55957,9273.650391,9235.950195,9272.879883,9272.873047,370.91519532
TWII,2017-01-04,9279.519531,9299.620117,9266.030273,9286.959961,9286.953125,371.47839844
TWII,2017-01-05,9282.55957,9358.419922,9282.450195,9358.139648,9358.132813,374.32558592
TWII,2017-01-06,9371.410156,9381.110352,9351.25,9372.219727,9372.212891,374.88878908
TWII,2017-01-09,9376.480469,9404.900391,9328.19043,9342.419922,9342.413086,373.69679688
TWII,2017-01-10,9344.19043,9353.599609,9319.450195,9349.639648,9349.632813,373.98558592
TWII,2017-01-11,9370.169922,9384.0,9333.490234,9345.740234,9345.733398,373.82960936000006
TWII,2017-01-12,9356.120117,9430.580078,9356.120117,9410.179688,9410.172852,376.40718752
TWII,2017-01-13,9373.700195,9387.679688,9352.080078,9378.830078,9378.823242,375.15320312000006
TWII,2017-01-16,9356.540039,9359.009766,9281.209961,9292.330078,9292.323242,371.69320312
TWII,2017-01-17,9301.959961,9354.530273,9294.679688,9354.530273,9354.523438,374.18121092
TWII,2017-01-18,9344.740234,9350.950195,9322.44043,9341.969727,9341.962891,373.67878908
TWII,2017-01-19,9324.830078,9337.639648,9287.540039,9318.120117,9318.113281,372.72480468
TWII,2017-01-20,9326.799805,9350.070313,9317.620117,9331.459961,9331.453125,373.25839844
TWII,2017-01-23,9363.660156,9427.459961,9363.660156,9424.049805,9424.042969,376.96199220000005
TWII,2017-01-24,9423.049805,9468.339844,9416.05957,9447.950195,9447.943359,377.9180078
TWII,2017-02-02,9502.25,9521.339844,9413.769531,9428.969727,9428.962891,377.15878908
TWII,2017-02-03,9450.05957,9478.009766,9423.929688,9455.55957,9455.552734,378.2223828
TWII,2017-02-06,9467.669922,9548.679688,9467.669922,9538.009766,9538.00293,381.52039064
TWII,2017-02-07,9527.419922,9555.799805,9512.55957,9554.55957,9554.552734,382.1823828
TWII,2017-02-08,9540.769531,9564.070313,9505.790039,9543.25,9543.243164,381.73
TWII,2017-02-09,9555.519531,9600.089844,9540.509766,9590.179688,9590.172852,383.60718752
TWII,2017-02-10,9612.669922,9688.150391,9612.669922,9665.589844,9665.583008,386.62359376
TWII,2017-02-13,9690.389648,9711.429688,9681.099609,9710.320313,9710.313477,388.41281252
TWII,2017-02-14,9726.740234,9760.009766,9698.290039,9718.780273,9718.773438,388.75121092
TWII,2017-02-15,9724.129883,9813.980469,9723.040039,9799.759766,9799.75293,391.99039064
TWII,2017-02-16,9826.889648,9869.589844,9753.160156,9771.25,9771.243164,390.85
TWII,2017-02-17,9779.160156,9791.589844,9754.540039,9759.759766,9759.75293,390.39039064
TWII,2017-02-20,9795.80957,9817.139648,9743.360352,9753.200195,9753.193359,390.1280078
TWII,2017-02-21,9761.269531,9775.490234,9721.360352,9763.929688,9763.922852,390.55718752
TWII,2017-02-22,9786.25,9820.070313,9770.099609,9778.780273,9778.773438,391.15121092
TWII,2017-02-23,9774.080078,9810.55957,9748.94043,9769.30957,9769.302734,390.7723828
TWII,2017-02-24,9757.669922,9784.389648,9740.179688,9750.469727,9750.462891,390.01878908
TWII,2017-03-01,9751.120117,9758.780273,9674.780273,9674.780273,9674.773438,386.99121092
TWII,2017-03-02,9727.599609,9774.599609,9646.339844,9691.799805,9691.792969,387.6719922
TWII,2017-03-03,9672.259766,9679.820313,9633.879883,9648.209961,9648.203125,385.92839844
TWII,2017-03-06,9647.0,9688.5,9647.0,9682.629883,9682.623047,387.30519532
TWII,2017-03-07,9690.259766,9738.070313,9690.200195,9738.070313,9738.063477,389.52281252
TWII,2017-03-08,9744.259766,9773.490234,9712.5,9753.450195,9753.443359,390.1380078
TWII,2017-03-09,9740.049805,9743.780273,9650.320313,9658.610352,9658.603516,386.34441408
TWII,2017-03-10,9653.790039,9656.650391,9562.75,9627.889648,9627.882813,385.11558592
TWII,2017-03-13,9656.55957,9697.339844,9656.55957,9697.339844,9697.333008,387.89359376
TWII,2017-03-14,9720.530273,9767.660156,9720.530273,9744.209961,9744.203125,389.76839844000006
TWII,2017-03-15,9741.290039,9749.009766,9714.580078,9740.30957,9740.302734,389.6123828
TWII,2017-03-16,9768.849609,9842.169922,9768.849609,9837.830078,9837.823242,393.51320312000007
TWII,2017-03-17,9845.589844,9908.69043,9835.509766,9908.69043,9908.683594,396.34761720000006
TWII,2017-03-20,9905.80957,9916.179688,9869.349609,9912.969727,9912.962891,396.51878908
TWII,2017-03-21,9923.179688,9976.610352,9918.389648,9972.490234,9972.483398,398.89960936000006
TWII,2017-03-22,9911.959961,9922.660156,9843.070313,9922.660156,9922.65332,396.90640624
TWII,2017-03-23,9921.969727,9945.240234,9897.450195,9930.740234,9930.733398,397.22960936
TWII,2017-03-24,9914.120117,9932.679688,9892.30957,9902.980469,9902.973633,396.11921876
TWII,2017-03-27,9907.599609,9917.849609,9859.530273,9876.769531,9876.762695,395.07078124
TWII,2017-03-28,9909.990234,9924.139648,9799.280273,9876.450195,9876.443359,395.0580078
TWII,2017-03-29,9887.0,9906.759766,9831.629883,9856.25,9856.243164,394.25
TWII,2017-03-30,9869.280273,9878.620117,9836.330078,9848.150391,9848.143555,393.92601564
TWII,2017-03-31,9846.379883,9869.650391,9811.519531,9811.519531,9811.512695,392.46078124
TWII,2017-04-05,9856.44043,9949.480469,9856.44043,9949.480469,9949.473633,397.97921876
TWII,2017-04-06,9946.660156,9946.660156,9879.849609,9897.799805,9897.792969,395.9119922
TWII,2017-04-07,9892.980469,9900.879883,9788.519531,9873.370117,9873.363281,394.93480468
TWII,2017-04-10,9880.290039,9898.639648,9859.030273,9882.540039,9882.533203,395.30160156
TWII,2017-04-11,9881.530273,9896.589844,9820.410156,9832.419922,9832.413086,393.29679688
TWII,2017-04-12,9831.55957,9837.19043,9789.589844,9817.679688,9817.672852,392.70718752
TWII,2017-04-13,9808.830078,9868.450195,9800.799805,9836.679688,9836.672852,393.46718752
TWII,2017-04-14,9806.150391,9808.330078,9730.94043,9732.929688,9732.922852,389.31718752
TWII,2017-04-17,9740.80957,9762.469727,9670.110352,9716.400391,9716.393555,388.65601564
TWII,2017-04-18,9735.759766,9771.070313,9727.259766,9746.55957,9746.552734,389.8623828
TWII,2017-04-19,9725.389648,9725.389648,9631.639648,9639.94043,9639.933594,385.59761720000006
TWII,2017-04-20,9639.929688,9664.240234,9622.25,9632.69043,9632.683594,385.3076172
TWII,2017-04-21,9657.049805,9718.820313,9657.049805,9717.410156,9717.40332,388.69640624
TWII,2017-04-24,9742.910156,9772.959961,9683.700195,9717.950195,9717.943359,388.7180078
TWII,2017-04-25,9737.820313,9841.709961,9737.820313,9841.709961,9841.703125,393.66839844
TWII,2017-04-26,9859.110352,9865.879883,9827.469727,9856.450195,9856.443359,394.2580078
TWII,2017-04-27,9859.450195,9863.519531,9823.849609,9860.620117,9860.613281,394.42480468
TWII,2017-04-28,9868.379883,9897.040039,9845.839844,9872.0,9871.993164,394.88
TWII,2017-05-02,9926.44043,9951.139648,9925.75,9941.269531,9941.262695,397.65078124
TWII,2017-05-03,9957.620117,9979.910156,9937.990234,9955.330078,9955.323242,398.21320312000006
TWII,2017-05-04,9962.730469,9973.759766,9938.959961,9967.639648,9967.639648,398.70558592
TWII,2017-05-05,9954.94043,9960.990234,9899.94043,9899.94043,9899.94043,395.9976172
TWII,2017-05-08,9934.129883,9964.860352,9900.070313,9937.25,9937.25,397.49
TWII,2017-05-09,9967.009766,10001.94043,9899.080078,9915.480469,9915.480469,396.61921876
TWII,2017-05-10,9935.219727,9971.980469,9932.169922,9968.320313,9968.320313,398.73281252
TWII,2017-05-11,9968.509766,10018.79004,9964.299805,10001.48047,10001.48047,400.05921880000005
TWII,2017-05-12,9981.769531,10008.25,9961.370117,9986.820313,9986.820313,399.47281252
TWII,2017-05-15,9978.280273,10036.82031,9978.280273,10036.82031,10036.82031,401.4728124
TWII,2017-05-16,10037.58008,10058.58984,9991.080078,10031.49023,10031.49023,401.2596092
TWII,2017-05-17,10019.62012,10029.62012,9967.969727,10013.66992,10013.66992,400.5467968
TWII,2017-05-18,9952.639648,9969.450195,9895.650391,9969.450195,9969.450195,398.7780078
TWII,2017-05-19,9970.400391,9979.730469,9947.139648,9947.620117,9947.620117,397.90480468
TWII,2017-05-22,9965.080078,9997.259766,9960.94043,9997.259766,9997.259766,399.89039064
TWII,2017-05-23,9994.679688,10038.2002,9992.580078,10007.83984,10007.83984,400.3135936000001
TWII,2017-05-24,10014.15039,10059.74023,10014.15039,10044.41992,10044.41992,401.7767968
TWII,2017-05-25,10059.91016,10108.49023,10059.2002,10108.49023,10108.49023,404.3396092
TWII,2017-05-26,10090.17969,10121.87988,10072.83984,10101.9502,10101.9502,404.078008
TWII,2017-05-31,10095.9502,10116.12988,10025.87988,10040.71973,10040.71973,401.6287892
TWII,2017-06-01,10064.44043,10100.37012,10059.92969,10087.41992,10087.41992,403.4967968
TWII,2017-06-02,10117.75977,10152.53027,10117.05957,10152.53027,10152.53027,406.1012108
TWII,2017-06-05,10164.88965,10226.83984,10164.88965,10226.83984,10226.83984,409.0735936
TWII,2017-06-06,10213.16992,10221.63965,10190.38965,10206.17969,10206.17969,408.2471876
TWII,2017-06-07,10216.13965,10242.38965,10183.15039,10209.99023,10209.99023,408.3996092
TWII,2017-06-08,10215.92969,10235.7002,10211.0,10225.78027,10225.78027,409.0312108
TWII,2017-06-09,10238.54981,10268.37012,10198.79981,10199.65039,10199.65039,407.9860156
TWII,2017-06-12,10137.04004,10158.63965,10109.95996,10109.95996,10109.95996,404.3983984
TWII,2017-06-13,10109.7002,10146.66992,10109.7002,10128.15039,10128.15039,405.1260156
TWII,2017-06-14,10142.79981,10165.30957,10033.25,10072.45996,10072.45996,402.8983984
TWII,2017-06-15,10079.13965,10089.07031,10046.79981,10088.34961,10088.34961,403.5339844
TWII,2017-06-16,10078.69043,10159.46973,10073.12012,10156.73047,10156.73047,406.2692188
TWII,2017-06-19,10162.21973,10250.59961,10162.21973,10250.59961,10250.59961,410.0239844
TWII,2017-06-20,10286.79004,10354.37012,10286.79004,10324.45996,10324.45996,412.9783984
TWII,2017-06-21,10310.96973,10379.82031,10274.75,10349.71973,10349.71973,413.9887892
TWII,2017-06-22,10369.08008,10403.36035,10368.92969,10399.05957,10399.05957,415.9623828
TWII,2017-06-23,10403.55957,10422.33008,10374.00977,10377.7002,10377.7002,415.108008
TWII,2017-06-26,10341.86035,10513.95996,10341.86035,10513.95996,10513.95996,420.5583984
TWII,2017-06-27,10513.0,10545.7002,10489.09961,10512.05957,10512.05957,420.4823828
TWII,2017-06-28,10459.16992,10459.16992,10382.80957,10390.54981,10390.54981,415.6219924
TWII,2017-06-29,10442.17969,10476.50977,10390.90039,10421.65039,10421.65039,416.8660156
TWII,2017-06-30,10367.25977,10395.07031,10329.83984,10395.07031,10395.07031,415.8028124
TWII,2017-07-03,10368.99023,10412.79004,10363.5,10412.79004,10412.79004,416.5116016
TWII,2017-07-04,10397.92969,10421.71973,10347.78027,10347.78027,10347.78027,413.9112108
TWII,2017-07-05,10352.38965,10404.79004,10304.74023,10404.79004,10404.79004,416.1916016
TWII,2017-07-06,10380.66016,10381.2002,10336.32031,10368.2002,10368.2002,414.728008
TWII,2017-07-07,10343.29981,10343.29981,10294.69043,10297.25,10297.25,411.89
TWII,2017-07-10,10310.74023,10331.11035,10283.9502,10289.91016,10289.91016,411.5964064
TWII,2017-07-11,10313.08008,10415.57031,10313.08008,10415.57031,10415.57031,416.6228124
TWII,2017-07-12,10396.96973,10450.87012,10393.54004,10420.67969,10420.67969,416.82718760000006
TWII,2017-07-13,10418.74023,10485.28027,10418.74023,10460.15039,10460.15039,418.4060156000001
TWII,2017-07-14,10450.91992,10466.33984,10423.40039,10443.91016,10443.91016,417.7564064
TWII,2017-07-17,10467.26953,10490.04981,10436.30957,10457.54004,10457.54004,418.3016016
TWII,2017-07-18,10447.46973,10481.25977,10429.84961,10481.25977,10481.25977,419.2503908000001
TWII,2017-07-19,10472.80957,10537.41992,10472.80957,10506.09961,10506.09961,420.2439844
TWII,2017-07-20,10513.12012,10534.51953,10483.54004,10499.36035,10499.36035,419.974414
TWII,2017-07-21,10468.46973,10477.71973,10428.55957,10436.7002,10436.7002,417.468008
TWII,2017-07-24,10426.12988,10461.28027,10406.80957,10461.28027,10461.28027,418.4512108
TWII,2017-07-25,10455.13965,10473.98047,10442.84961,10463.15039,10463.15039,418.5260156000001
TWII,2017-07-26,10477.15039,10500.11035,10416.57031,10419.11035,10419.11035,416.764414
TWII,2017-07-27,10427.83008,10516.23047,10427.83008,10508.37012,10508.37012,420.3348048
TWII,2017-07-28,10480.66992,10480.66992,10410.53027,10423.04981,10423.04981,416.9219924
TWII,2017-07-31,10396.75977,10427.33008,10366.16992,10427.33008,10427.33008,417.0932032
TWII,2017-08-01,10408.53027,10470.03027,10408.53027,10437.29004,10437.29004,417.4916016
TWII,2017-08-02,10479.25977,10519.26953,10479.25977,10519.26953,10519.26953,420.7707812
TWII,2017-08-03,10464.09961,10478.62012,10427.71973,10469.87988,10469.87988,418.7951952
TWII,2017-08-04,10470.95996,10510.7002,10466.25,10506.55957,10506.55957,420.2623828
TWII,2017-08-07,10521.69043,10592.30957,10521.69043,10579.37988,10579.37988,423.1751952
TWII,2017-08-08,10598.58984,10619.41992,10533.71973,10568.96973,10568.96973,422.7587892
TWII,2017-08-09,10523.50977,10536.19043,10457.51953,10470.37988,10470.37988,418.8151952
TWII,2017-08-10,10470.03027,10477.79004,10303.46973,10329.74023,10329.74023,413.1896092
TWII,2017-08-11,10267.04981,10338.05957,10238.5,10329.57031,10329.57031,413.1828124
TWII,2017-08-14,10347.66016,10365.21973,10225.28027,10225.28027,10225.28027,409.0112108
TWII,2017-08-15,10271.03027,10336.21973,10271.03027,10311.16016,10311.16016,412.4464064
TWII,2017-08-16,10302.83008,10322.37988,10245.71973,10290.38965,10290.38965,411.615586
TWII,2017-08-17,10302.54004,10372.41016,10302.54004,10369.37012,10369.37012,414.7748048
TWII,2017-08-18,10324.83008,10330.38965,10259.83008,10321.33008,10321.33008,412.8532032
TWII,2017-08-21,10316.08984,10336.37012,10282.71973,10326.38965,10326.38965,413.055586
TWII,2017-08-22,10353.37012,10410.46973,10353.37012,10392.07031,10392.07031,415.6828124
TWII,2017-08-23,10418.32031,10458.91016,10378.00977,10406.80957,10406.80957,416.2723828
TWII,2017-08-24,10414.66016,10488.95996,10410.73047,10488.95996,10488.95996,419.5583984
TWII,2017-08-25,10497.86035,10519.83984,10478.71973,10515.50977,10515.50977,420.62039080000005
TWII,2017-08-28,10502.79981,10542.37012,10498.87988,10525.98047,10525.98047,421.0392188
TWII,2017-08-29,10518.69043,10518.69043,10463.21973,10496.57031,10496.57031,419.8628124
TWII,2017-08-30,10511.58984,10574.53027,10511.58984,10569.40039,10569.40039,422.7760156000001
TWII,2017-08-31,10586.65039,10609.48047,10551.9502,10585.78027,10585.78027,423.4312108
TWII,2017-09-01,10576.26953,10619.51953,10568.71973,10594.82031,10594.82031,423.7928124
TWII,2017-09-04,10585.44043,10610.04004,10555.33984,10569.87012,10569.87012,422.7948048
TWII,2017-09-05,10584.09961,10617.83984,10564.25977,10617.83984,10617.83984,424.7135936
TWII,2017-09-06,10593.87012,10604.91992,10519.70996,10547.86035,10547.86035,421.914414
TWII,2017-09-07,10564.79004,10604.01953,10509.91016,10538.50977,10538.50977,421.5403908
TWII,2017-09-08,10553.90039,10609.9502,10550.71973,10609.9502,10609.9502,424.398008
TWII,2017-09-11,10630.16016,10656.25,10565.78027,10572.16016,10572.16016,422.8864064
TWII,2017-09-12,10610.33008,10646.54981,10586.28027,10610.34961,10610.34961,424.4139844
TWII,2017-09-13,10596.36035,10620.30957,10532.87988,10532.87988,10532.87988,421.3151952
TWII,2017-09-14,10533.99023,10572.70996,10508.71973,10553.57031,10553.57031,422.1428124
TWII,2017-09-15,10556.82031,10580.78027,10520.15039,10580.41016,10580.41016,423.2164064
TWII,2017-09-18,10590.79981,10642.40039,10581.80957,10631.57031,10631.57031,425.2628124
